"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Crowley","TX","Dallas-Fort Worth-Arlington","Tarrant County",1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943204868154158,0.853277209861696,0.853277209861696,0.890741367637102,0.881835749792031,0.883489784649365,0.883489784649365,0.885152284263959,0.884509780575916,0.86629746835443,0.88047804243213,0.865864000822368,0.834772873104845,0.807551127425275,0.87454999484902,0.857319078947368,0.847509113001215,0.889270266308998,0.926966292134832,0.926966292134832,0.896067415730337,0.925827107790822,0.931208053691275,0.921536428465471,0.922015491959115,0.94361334867664,0.94361334867664,0.931830676195712,0.93201703301311
"Timberwood Park","TX","San Antonio-New Braunfels","Bexar County",1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813480534572923,0.810810810810811,0.822755054066761,0.85149562931647,0.830013280212483,0.833458889367198,0.799704724409449,0.799704724409449,0.807877015006197,0.803746155996645,0.792376513132404,0.763358778625954,0.786163522012579,0.836666805303451,0.856481481481482,0.866944002080016,0.842266462480858,0.827876799559545,0.830013280212483,0.832009686327125,0.821628937007874,0.784621420164771,0.818609413342148,0.784391960701209,0.784391960701209,0.77828000016911,0.79884290164664,0.812662800267855
"Hueytown","AL","Birmingham-Hoover","Jefferson County",1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718259067282284,0.741931166075726,0.713685978169605,0.758928571428571,0.786301006889242,0.784313725490196,0.768773733975584,0.778128649578954,0.802572423351249,0.768570260859997,0.811298076923077,0.786561264822134,0.758086253369272,0.757575757575758,0.757831005472515,0.785397469398982,0.800414409184727,0.801809210526316,0.755429650613787,0.779067866282387,0.765483646485734,0.822368421052632
"Key Biscayne","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35138352850663,3.70603015075377,3.58910891089109,3.52509870276368,3.54630735717799,3.41180484476288,3.67608661331261,3.61748725441288,3.41741253051261,3.32813312532501,3.19163588859582,3.3171163202123,3.36068839757697,3.41180484476288,3.64013415341136,3.62722202858139,3.7344246449489,3.81055189866416,3.71485811875985,3.60033887535741,3.5647816750179,3.42902711323764,3.48124855904959,3.21888412017167,3.16901408450704,3.09681054204356,3.41633718761656
"Sausalito","CA","San Francisco-Oakland-Hayward","Marin County",1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31480373689034,3.34022815594835,3.40975461420488,3.54019158683882,3.4,3.25,3.09368043012559,3.40909090909091,3.39544839671657,3.66094420600858,3.41666666666667,3.57277171869124
"Southern Pines","NC","Pinehurst-Southern Pines","Moore County",1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887787260232532,0.903342366757001,0.890251021599533,0.873197115384615,0.847811725846408,0.894632206759443,0.871394230769231,0.872205051892552,0.889141431297828,0.904093833699575,0.90455396132252,0.894632206759443,0.930656934306569,0.935004516711834,0.892755907824716,0.891566265060241,0.903342366757001,0.965346534653465,1.01596516690856
"South Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9180470793374,1.93548387096774,2.03321487151449,2.05932301725596,2.18907423248741,1.99855223763,1.93479064608559,1.91082802547771,1.91896144767899,2.08359264712579,2.09171359613838,2.29847552178513,2.29847552178513,2.23312781454952
"Wilton Manors","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52979066022544,1.51758960426429,1.48271829420861,1.4374651660766,1.38255451713396,1.51888759722439,1.40936686903729,1.48694123556002,1.48869156041287,1.42936363393774,1.54838709677419,1.50280898876405,1.46154849269732,1.49227528089888,1.43179037335492,1.51260504201681,1.50244016145784,1.49227528089888,1.52853260869565,1.51426630434783,1.42772159428911,1.42105263157895,1.47979510529311,1.48305084745763,1.44444444444444,1.41575989225837
"Bellefontaine Neighbors","MO","St. Louis","Saint Louis County",1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874290505675955,0.882964412376177,0.867712902046784,0.871710526315789,0.847216327108093,0.82051282051282,0.855745721271394,0.849780701754386,0.867511643905659,0.911405295315682,0.886232386232386,0.866818001810364,0.909230213026308,0.926829268292683,0.909229087980232,0.90956340956341,0.873180873180873,0.873161764705882,0.873551221335992,0.888392857142857,0.883575883575884
"Pinehurst","NC","Pinehurst-Southern Pines","Moore County",1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767454607709054,0.780532598714417,0.806451612903226,0.818260120585702,0.79641612742658,0.81621906266456,0.802809834420472,0.795148247978437,0.78579829461923,0.793335977786593,0.787774461420255,0.75,0.75,0.790197639904438,0.787516220135867,0.787114522965322,0.822139869275814,0.787153652392947,0.790413054563998,0.827601116308321,0.84005376344086,0.825242718446602,0.785288506796418,0.816778403103209,0.844078881506223,0.828657667846599,0.875105872388481
"Richton Park","IL","Chicago-Naperville-Elgin","Cook County",1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36170212765957,1.29642857142857,1.35212418300654,1.29500711131073,1.28736740597878,1.34054247238153,1.37023070097604,1.32700892188664,1.35944190793468,1.34347826086957,1.36784271798527,1.37216760887957
"Lighthouse Point","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32492113564669,1.38219372611545,1.34357005758157,1.4147296457427,1.46091476202705,1.51757536430664,1.60839160839161,1.52050919377652,1.52050919377652,1.52050919377652,1.56193837471233,1.55189136760427,1.54697509783882,1.52941176470588,1.54193475775694,1.48752399232246,1.52050919377652,1.53313550939664,1.58259149357072,1.57971864009379,1.58785465405674,1.58296276832276,1.57257691553844,1.56543519098309,1.43864872547296,1.4412921457427,1.56543519098309,1.57545605306799,1.54469667450777,1.54996922187041
"Santa Rosa Beach","FL","Crestview-Fort Walton Beach-Destin","Walton County",1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18063754427391,1.19197640475813,1.21016538926987,1.1643634840871,1.17284875262893,1.21621621621622,1.21621621621622,1.23847926267281,1.21621621621622,1.1873115838551,1.18279569892473,1.18279569892473,1.20224418915309,1.17328257363997,1.14583333333333,1.18421052631579,1.15051310594862,1.15308710852262,1.21621621621622,1.2303970637304,1.22679045092838,1.24528301886792,1.26313889295116,1.30426537941661,1.31031746031746,1.31111111111111,1.34752747252747,1.45011600928074
"Country Walk","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14637000011373,1.17924528301887,1.26235826744603,1.21908891761833,1.1626213592233,1.16106136101377,1.15833333333333,1.18702481933919,1.19161105815062,1.15555555555556,1.15593834995467,1.1545350007187,1.15600393700787,1.20946989191971,1.17413080605626,1.19811724433034,1.27069695802849,1.26896149358226,1.26969696969697,1.217696193759,1.18390681408958,1.19299422704169,1.1566428999919,1.15810674723061,1.15911485774499,1.21199837859749,1.21199837859749,1.19811724433034
"Waynesville","MO","Fort Leonard Wood","Pulaski County",1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710227272727273,0.736961451247165,0.736961451247165,0.679190751445087,0.684462696783025,0.65028901734104,0.638888888888889,0.637663885578069,0.660714285714286,0.686641697877653,0.70242656449553,0.686872645978996,0.679956573824498,0.678571428571429,0.681517062677227,0.682002449965189,0.674882629107981,0.659630606860158,0.632352941176471,0.620508213552361,0.606585788561525,0.595238095238095,0.61751497005988,0.628212450028555,0.632352941176471,0.643946843940943,0.65015479876161,0.648732663797226,0.632352941176471,0.633435353836966,0.627777777777778,0.636132315521629,0.62786063143206,0.62254687245025,0.631313131313131,0.646551724137931,0.666666666666667,0.672908133411352,0.635964912280702,0.615142200695479,0.624902098997494,0.630482456140351,0.625208452449018,0.628250313283208,0.613043739485701,0.641030844155844,0.618921308576481,0.615912267191466,0.627486737400531,0.630046598774191,0.645756457564576,0.645756457564576,0.611931119311193,0.604166666666667,0.604166666666667,0.619195046439629,0.604166666666667,0.604166666666667,0.604166666666667,0.617475060199518,0.635964912280702,0.67790824062403,0.68452380952381,0.649166666666667,0.606473724209203,0.643651258045641,0.63622754491018,0.643651258045641,0.649980158730159,0.628930817610063,0.633600138343339,0.687103594080338,0.696428571428571
"Saint Robert","MO","Fort Leonard Wood","Pulaski County",1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653125,0.642857142857143,0.662878787878788,0.633830845771144,0.666666666666667,0.65625,0.660714285714286,0.662739322533137,0.662739322533137,0.668091929449492,0.625,0.641236478302635,0.648414985590778,0.636111111111111,0.648414985590778,0.662739322533137,0.637181409295352,0.592672413793103,0.610749185667752,0.609649122807018,0.617647058823529,0.632373059721126,0.610352144577164,0.609649122807018,0.609649122807018,0.6,0.591985428051002,0.609649122807018,0.620535714285714,0.653154861216442,0.665176479448387,0.618489583333333,0.677570093457944,0.613839285714286,0.56390977443609,0.595147907647908,0.622844827586207,0.568181818181818,0.604838709677419,0.573700177736011,0.622848077463735,0.622565657805067,0.610749185667752,0.598958333333333,0.620525059665871,0.621473519616486,0.615442031283027,0.641030844155844,0.651178010471204,0.612903225806452,0.620689655172414,0.625855766219954,0.641828346725097,0.620689655172414,0.622844827586207,0.657051542207792,0.657884972170687,0.654613466334165,0.648720118468373,0.652173913043478,0.66577896138482,0.644567219152855,0.641926466719284,0.652362363327204,0.651041666666667,0.620833333333333,0.631985662981612,0.628006413682523
"Aspen","CO","Glenwood Springs","Pitkin County",1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62517747857123,7.62517747857123,7.84225857046829,9.03766357289184,9.19117647058824,9.17094644167278,8.84649873644738,9.14425952611232,9.81461286804798,9.99120583465741,10.3914097679252,10.3813510154706,10.3234686854783,10.5950869385435,10.2688838040182,10.1865735343882,9.83395412397363,9.86517592897073,10.1146325016858,10.1865735343882,10.2688838040182,9.81461286804798,10.2688838040182,10.5950869385435,10.6484770789863,10.5337078651685
"Celina","TX","Dallas-Fort Worth-Arlington","Collin County",1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905735930735931,0.861111111111111,0.859995301855767,0.844529750479846,0.851237739374124,0.882077616411244,0.901111293205035,0.914148467919418,0.890333521763708,0.890333521763708,0.880673894529287,0.86164451009355,0.919456574478409,0.934345473633207,0.941518333335504,0.911603216084063,0.88468720821662,0.88261253309797,0.881542699724518,0.933333333333333,0.95703125,0.916203131038744,0.9258114374034,0.905858498284805
"Hampton Bays","NY","New York-Newark-Jersey City","Suffolk County",1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7370373307416,12.3290741986102,10.752688172043,8.88888888888889,9.49750065772165,9.44074018690848,9.47119179163378,8.88888888888889,9.67117988394584,9.10954224550216,8.15771960958296,8.25536598789213,8.33333333333333,8.33333333333333,7.95454545454545,8.33333333333333,8.29434966061273,8.33333333333333,8.00384368994234,8.00985828712261,8.33333333333333
"Rancho Santa Fe","CA","San Diego-Carlsbad","San Diego County",1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97859488626389,1.91835481890731,1.89189189189189,1.83184593705965,1.94927732898526,2.11366838891498,2.11538461538462,2.24186523187292,2.182279887315,2.1505376344086,2.16058249868213,2.10714285714286,2.04290091930541,2.22788033099936,2.22788033099936,2.31666666666667,2.34623809333541,2.36846557266114,2.33353440961227,2.2140221402214,2.11864406779661,2.11864406779661,2.16477170185887,2.16216216216216,2.22816399286988,2.249550089982
"Lakeway","TX","Austin-Round Rock","Travis County",1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10064454676835,1.05807666822698,1.04606687262258,1.03944587459768,1.07142857142857,1.0983482477248,1.10089186176143,1.09370577569712,1.0990813648294,1.09335330016539,1.12025605852766,1.08390969685907,1.10035211267606,1.14885114885115,1.06924643584521,1.12710403339231,1.12271593362389,1.12940275650842,1.12025605852766,1.0729739561293,1.05232982992388,1.0729739561293,1.11657834973505,1.11657834973505,1.12903225806452,1.11841720413136,1.09777936962751,1.13544201135442,1.18203309692671
"Saint Pete Beach","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07986688851913,2.03174603174603,2.0746887966805,2.15541690300624,2.17391304347826,2.22868217054264,2.16827140063186,2.25040916530278,2.25631768953069,2.44685987643796,2.52203389830508,2.24390243902439,2.17391304347826,2.0040369088812,2.02296086281756
"Atlantic Beach","FL","Jacksonville","Duval County",1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17302052785924,1.27840909090909,1.28571428571429,1.20423892100193,1.13174695298897,1.24304196249667,1.33581992704756,1.36774655217278,1.25098039215686,1.26365854093297,1.24822785445808,1.26696506662551,1.30641330166271,1.30883338218668,1.30352799393331,1.28132118451025,1.2938995688474,1.31955334876092,1.36380900914997,1.31194696068114,1.31578947368421,1.39155982905983,1.30100452170146,1.27943217830858,1.4020757020757,1.46048109965636
"Southampton","NY","New York-Newark-Jersey City","Suffolk County",1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1025641025641,13.6363636363636,13.5440181691139,13.4408602150538,13.3333333333333,12.5,12.3114816218264,12.7272727272727,12.6420989179213,12.5806989045774,12.7975761202694,13.1784637449712,13.1135874195068,13.0130177070828,12.7551020408163,12.767768734755,12.5
"Cape Canaveral","FL","Palm Bay-Melbourne-Titusville","Brevard County",1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23020401347101,1.28793748516704,1.35583778966132,1.39210323667844,1.33726326725254,1.36546184738956,1.37108143342227,1.33928571428571,1.34876000485084,1.33517260894171,1.31926121372032,1.24436936936937,1.23159045279231,1.23847314295428,1.20450515237633
"Pebble Creek","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813008130081301,0.819465456379223,0.815355892390196,0.808383233532934,0.833333333333333,0.873983739837398,0.823937554206418,0.835266821345708,0.827711468604048,0.859106529209622,0.836984951511163,0.820056232427366,0.803089320633319,0.8162885831164,0.841908325537886,0.852211910579332,0.838589981447124,0.83793845888278,0.893066033965023,0.859106529209622,0.841908325537886,0.86075865715041,0.849213028363039,0.859171381833941,0.845891847281976,0.869876072449952,0.866032500990884,0.921686936011321
"Centerton","AR","Fayetteville-Springdale-Rogers","Benton County",1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711678832116788,0.730411686586985,0.733842538190364,0.748134328358209,0.75,0.746268656716418,0.743374272786038,0.737053760406378,0.735294117647059,0.738627381939518,0.743099787685775,0.728775520579883,0.713876146788991,0.735680707614276,0.748175182481752,0.765696784073507,0.756692268491555,0.765825958159304,0.746628131021195,0.73434338324565,0.744153456693388,0.740846681922197,0.761806303520011,0.760456273764259,0.730897009966777,0.760807187311388,0.789639924194567,0.765625
"Discovery Bay","CA","San Francisco-Oakland-Hayward","Contra Costa County",1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15461847389558,1.04651162790698,1.0921112631099,1.15461847389558,1.26416739319965,1.2042818911686,1.20073094662413,1.22428991185113,1.1620253164557,1.1620253164557,1.15280289330922,1.20264317180617,1.12597750137707,1.12793851717902
"Doctor Phillips","FL","Orlando-Kissimmee-Sanford","Orange County",1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08091414453366,1.1255627813907,1.15448083269865,1.15077537233226,1.1255627813907,1.13923740383974,1.10140701319531,1.07921318447634,1.08863337765593,1.08718280607558,1.06237007676762,1.02471368294153,1.15230582524272,1.15776081424936,1.15792410714286,1.16473008522982,1.15750405938297,1.19840213049268,1.12615916897074,1.18405275779376,1.18585732165207,1.19840213049268,1.18915331057025,1.18826214076874,1.18190284029179,1.15860966839792,1.14923998157531
"Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92718035563082,6.28140703517588,5.85487776455404,6.28140703517588,6.62525879917184,6.7842605156038,6.9593147751606,6.77200902934537,7.15307582260372,7.03385789222699,6.69320619544246,6.64893617021277,6.70911985444621,6.77200902934537,6.4878892733564,6.72329803755919,6.75474262500877,6.89972401103956,7.16826909435208,7.67341927562922,7.78816199376947,7.39280433711188,7.32757435812854,7.67341927562922,6.78733031674208,6.31711939355654
"Oak Grove","KY","Clarksville","Christian County",1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778511941633973,0.751366120218579,0.75068306010929,0.75,0.750586854460094,0.746204561368265,0.75093984962406,0.729166666666667,0.728597449908925,0.720338983050847,0.755494505494505,0.71981749689123,0.698505523066927,0.714285714285714,0.698505523066927,0.715016067776804,0.728597449908925,0.755429650613787,0.748367895545315,0.744047619047619,0.749983672936259,0.738073807380738,0.738073807380738,0.736111111111111,0.743006993006993,0.725,0.732421875,0.744047619047619,0.728597449908925,0.712746305418719,0.723095021250759,0.712719298245614,0.726299694189602,0.737847222222222,0.718865143699337,0.711111111111111,0.695,0.709183673469388,0.755494505494505,0.732421875,0.732421875,0.733333333333333,0.756048387096774,0.762263480258121,0.75,0.735294117647059,0.75,0.754884547069272,0.783295157068063,0.744047619047619,0.732421875,0.74702380952381,0.7,0.750140500016369,0.748171550823424,0.755494505494505,0.745426142387617,0.758405682715075,0.761974753910238,0.765957446808511,0.769886363636364,0.770807491832391,0.727272727272727,0.762795275590551,0.749251497005988,0.758928571428571,0.777087646652864,0.770979020979021,0.783482142857143,0.75942664206023,0.78043788981289,0.798061912440815,0.807989426136947,0.807155322862129,0.814318783068783,0.833333333333333,0.833333333333333,0.815949166297772,0.830078125,0.821713147410359,0.793460668526695,0.817307692307692,0.837320574162679,0.866300134816313
"Montecito","CA","Santa Maria-Santa Barbara","Santa Barbara County",1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14534514356706,3.26252259730028,3.29590775470136,3.30876722338727,3.54706684856753,3.26937532143846,3.1198003327787,3.1198003327787,3.12680949623625,3.35403726708075,3.31460674157303,3.45998033979722,3.55691056910569,3.35403726708075,3.487486848447,3.49200156067109,3.79590982871084,3.57612663865492,3.49243306169965,3.46016906466867,3.62796833773087,3.83417294724316,4.0155755658311,3.9,3.89099378881988,3.92164377492246,3.9
